data/corel1k/beaches/104.jpg,0.0302734,0.0090332,0,0,0.000488281,0.00708008,0.0651855,0.0373535,0,0,0.000488281,0.0456543,0,0,0,0,0.00292969,0.000488281,0,0,0.00170898,0.0793457,0.0471191,0,0,0.000488281,0.138428,0.00561523,0,0,0,0.000488281,0.000244141,0,0,0,0,0.00292969,0.00170898,0,0,0.000732422,0.397461,0.036377,0,0,0.000488281,0.0185547,0,0,0,0,0,0,0,0,0,0,0.00732422,0.000244141,0,0,0.0100098,0.0517578,0.136671,0.0742102,0.0545329,0.111342,0.184228,0.160732,0.0972941,0.101741,0.131222,0.237662,0.0611515,0.107988,0.115452,0.0779984,0.154174,0.205854,0.213997,0.148518,0.0618145,0.131202,0.0939345,0.073647,0.221187,0.0883972,0.0782417,0.0993091,0.108322,0.0627435,0.0415569,0.034497,0.0895183,0.127306,0.0377624,0.0732532,0.0317579,0.0768036,0.129103,0.0649652,0.0496371,0.0970337,0.0555621,0.0440099,0.0381908,0.0683286,0.0804478,0.144502,0.0956416,0.103745,0.0942968,0.143301,0.0836255,0.0678784,0.0922292,0.182841,0.0784208,0.0492261,0.110044,0.0658175,0.174878,0.056555,0.0314738,0.0232376,0.0801268,0.0552417,0.0223294,0.0543044,0.0408844,0.0651658,0.0833503,0.0639765,0.0662721,0.103113,0.0422716,0.0217873,0.0837305,0.0210393,0.0175325,0.00883535,0.0180718,0.0374514,0.0386335,0.0773442,0.0803323,0.0739851,0.0525005,0.075146,0.0409473,0.022016,0.0461498,0.0576831,0.0535129,0.0624403,0.0552055,0.0687159,0.108888,0.0922795,0.0551792,0.0631393,0.0775698,0.0409968,0.0500484,0.0323256,0.0239663,0.0244697,0.0163889,0.0317439,0.0356925,0.0425178,0.0510009,0.0339733,0.0191094,0.0144927,0.023314,0.0148489,0.0325168,0.0442574,0.037862,0.0496244,0.0692268,0.0326038,0.0688229,0.0593347,0.0594302,0.0542087,0.0463662,0.0463658,0.0460019,0.0663619,0.0494346,0.0653041,0.0568608,0.0395325,0.0574732,0.0703621,0.0302178,0.0801609,0.0490424,0.0432428,0.0690985,0.0442572,0.0488851,0.0342902,0.0424777,0.0399779
data/corel1k/beaches/105.jpg,0.247803,0.0349121,0,0,0,0.0012207,0,0,0,0,0,0,0,0,0,0,0.102539,0.107178,0.0112305,0,0.0327148,0.00976562,0.00170898,0,0,0.0012207,0,0,0,0,0,0,0.0368652,0.0532227,0.0537109,0.000488281,0.0546875,0.127686,0.0124512,0.00268555,0,0.0192871,0.00463867,0.000488281,0,0,0.000488281,0,0.000244141,0.00219727,0,0,0,0.00146484,0.000732422,0.000244141,0,0.0515137,0.0185547,0.000976562,0,0,0.000732422,0.00634766,0.0552839,0.0773125,0.0492769,0.104678,0.122073,0.0386491,0.0487421,0.0185078,0.0317607,0.203309,0.119705,0.122227,0.0381795,0.0565249,0.0391966,0.0119136,0.032226,0.111288,0.12843,0.0267191,0.00420692,0.0388863,0.032502,0.0133308,0.017277,0.00430388,0.0999529,0.041083,0.0580583,0.0352739,0.057436,0.0315375,0.095707,0.15042,0.0858379,0.142923,0.134351,0.244165,0.0171866,0.00931425,0.0109655,0.0129807,0.011268,0.0155096,0.0624667,0.118097,0.096468,0.106716,0.0322982,0.0616737,0.0652213,0.0555763,0.0285186,0.0309237,0.0196563,0.0297193,0.102219,0.0488421,0.157727,0.0799495,0.104913,0.0681602,0.0341926,0.16825,0.0414495,0.0259058,0.0125557,0.00229771,0.00354117,0.0476109,0.103099,0.226113,0.0645942,0.0571765,0.0326468,0.016568,0.0335863,0.0626448,0.0749963,0.0884778,0.0907528,0.0489669,0.0935682,0.0743174,0.0991634,0.227987,0.139449,0.0635526,0.026203,0.0289594,0.035487,0.00995064,0.0601352,0.0476727,0.181712,0.0799067,0.143589,0.0398769,0.0529393,0.0528393,0.168917,0.109087,0.0898037,0.119781,0.0576201,0.0218335,0.0329216,0.026564,0.125101,0.0283199,0.0474079,0.112758,0.184347,0.125617,0.142861,0.104076,0.0724039,0.0325993,0.0113802,0.0104038,0.0213865,0.0240434,0.0765759,0.080371,0.110105,0.087729,0.0762726,0.0567121,0.031829,0.0414545,0.1086,0.0361982,0.0263585,0.0367867,0.0801003,0.0254773,0.0141782,0.0154695,0.0211097,0.046223,0.0497779,0.0330428,0.0282324,0.054095
data/corel1k/beaches/106.jpg,0.0444336,0.00878906,0,0,0.00146484,0.0119629,0.154541,0.0620117,0,0,0,0.0256348,0,0,0,0,0.0109863,0.000732422,0,0,0.00878906,0.0710449,0.0422363,0,0,0,0.0266113,0.0456543,0,0,0,0,0,0.000244141,0,0,0,0.0141602,0.00219727,0,0,0.00976562,0.158691,0.0065918,0,0,0.000244141,0.00146484,0,0,0,0,0,0,0,0,0,0,0.146729,0.000244141,0,0,0.124756,0.0200195,0,0,0.00256145,0.051116,0.0547415,0,0,0,0,0,0,0,0.00561091,0.103211,0.000818476,0,0,0,0,0,0,0.000409238,0.0875548,0.0171751,0,0,0,0.135337,0.020237,0.0211619,0.0183054,0.0895789,0.0429089,0.0198492,0.0276182,0.108629,0.0240517,0.0109782,0.0278942,0.041286,0.12622,0.0559175,0.0387878,0.0249096,0.0225872,0.0465233,0.0701149,0.0856989,0.0453324,0.143087,0.130353,0.05683,0.0797092,0.0781603,0.0887718,0.116167,0.0971,0.0745362,0.141382,0.0930214,0.133952,0.0635738,0.118374,0.354801,0.0992765,0.0229543,0.109907,0.241881,0.146395,0.07488,0.0593385,0.301694,0.00386227,0.0493201,0.0957932,0.111398,0.21156,0.0435519,0.0405997,0.0483191,0.065338,0.017522,0.0370011,0.0700949,0.104272,0.247856,0.0253652,0.0236442,0.0217885,0.0683427,0.0162057,0.0291978,0.0353831,0.0786774,0.139426,0.0281971,0.0208284,0.0413637,0.016326,0.0669148,0.0299941,0.0436775,0.0462448,0.185488,0.0383958,0.0563391,0.068511,0.081421,0.0062074,0.00749787,0.00829593,0.011003,0.0179264,0.00961136,0.0130221,0.0132183,0.00777647,0.00845102,0.012143,0.0501739,0.010381,0.0107068,0.0105156,0.0104022,0.00672151,0.00373782,0.0251388,0.111167,0.352518,0.0673285,0.0563885,0.0163174,0.0202,0.0192266,0.0398551,0.0101735,0.0198631,0.0233472,0.011594,0.0232945,0.0113397,0.0065716,0.0088389,0.0191156
data/corel1k/beaches/107.jpg,0.100586,0.00512695,0,0,0.0129395,0.0224609,0.0126953,0,0,0,0.137207,0,0,0,0,0,0.0168457,0.000488281,0,0,0.0148926,0.109131,0.00390625,0,0,0.00170898,0.147461,0.0222168,0,0,0,0.000244141,0.000976562,0.00170898,0,0,0.00366211,0.0219727,0.000732422,0,0.000732422,0.0466309,0.238281,0.0148926,0,0,0.00244141,0.012207,0,0,0,0,0,0.000488281,0,0,0,0.000732422,0.00927734,0,0,0,0.0161133,0.0212402,0.0906618,0.087041,0.0573651,0.0431313,0.0740422,0.0685592,0.0681521,0.0414238,0.119866,0,0.000315709,0.000938671,0.0011646,0.0724777,0.0059029,0,0,0,0,0,0,0.00493576,0.061205,0.00987577,0,0,0,0.0160103,0.000961748,0,0.00497951,0.0638267,0.0093213,0.000595838,0.00110272,0.0163203,0.0635671,0.0962627,0.0876665,0.0600437,0.0846874,0.0725114,0.0686598,0.0598977,0.0856786,0.0583831,0.0452346,0.0202949,0.030342,0.0644572,0.0926082,0.100573,0.0973723,0.0717632,0,0.00051004,0.00430424,0.0358077,0.121821,0.047719,0.03484,0.000423568,0.000904479,0.0557152,0.017184,0.00393115,0.0217747,0.0548116,0.0137401,0.0112698,0.00464954,0.0545792,0.054799,0.0763461,0.0481269,0.102005,0.149484,0.0745724,0.236279,0.120556,0.133485,0.0648367,0.0895719,0.0995546,0.0681399,0.117808,0.0932971,0.0635459,0.0523772,0.0672527,0.106859,0.0663095,0.147792,0.122874,0.165886,0.118134,0.11189,0.134438,0.107335,0.168632,0.0806066,0.113439,0.0826868,0.216949,0.110187,0.0803446,0.115315,0.177535,0.0815674,0.0341403,0.0563112,0.0497168,0.0414935,0.0732552,0.354553,0.120615,0.0435409,0.0540814,0.0508073,0.0446353,0.0695957,0.0681783,0.0331618,0.0611745,0.0550244,0.0602049,0.0901274,0.0535272,0.0610744,0.0605664,0.0905857,0.0643021,0.0574125,0.0549516,0.101821,0.0486241,0.0980285,0.0919224,0.120872,0.0587481,0.0699107,0.105836,0.0849398,0.0856675
data/corel1k/beaches/108.jpg,0.0654297,0.00219727,0.000488281,0,0.00219727,0.00170898,0.000976562,0,0,0,0,0,0,0,0,0,0.0380859,0.0012207,0,0,0.0236816,0.140381,0.00195312,0,0,0.0998535,0.0012207,0,0,0,0,0,0.000732422,0.000976562,0,0,0.00634766,0.116943,0.000732422,0,0,0.397217,0.0498047,0,0,0,0.000976562,0.00244141,0,0,0,0,0.000244141,0.00439453,0.000488281,0,0,0.00952148,0.00292969,0.000244141,0,0.000732422,0.00292969,0.0229492,0.0494183,0.0285808,0.0300343,0.0668458,0.0712399,0.0454196,0.0448138,0.0312293,0.0432348,0.0457458,0.0689682,0.0507639,0.070365,0.0608068,0.0369773,0.0616562,0.01899,0.0255347,0.019186,0.016061,0.0357942,0.0460474,0.215724,0.0612466,0.0265404,0.0157772,0.0159742,0.120667,0.242168,0.184942,0.094722,0.096668,0.105855,0.145013,0.126708,0.140703,0.0243016,0.0322851,0.0355361,0.0408128,0.0411751,0.0506514,0.028345,0.0461332,0.0221242,0.0499757,0.0505903,0.0960126,0.0709636,0.0366352,0.0225821,0.0333506,0.0430452,0.0319333,0.069012,0.0908004,0.136479,0.143881,0.162943,0.115676,0.120637,0.116467,0.061584,0.107906,0.131966,0.199931,0.0882374,0.108863,0.067473,0.164864,0.102037,0.106127,0.0295193,0.0270164,0.0461117,0.0381293,0.0503576,0.0248346,0.0238756,0.0413004,0.0191788,0.120154,0.0352899,0.155998,0.108745,0.197092,0.141605,0.12388,0.113054,0.145058,0.069368,0.070976,0.0911641,0.161123,0.166837,0.0390803,0.103285,0.0690005,0.0874529,0.0815169,0.0904814,0.0547103,0.0462295,0.0471383,0.0896223,0.0903892,0.0723294,0.0523558,0.0602911,0.0460493,0.0687319,0.0801804,0.0679043,0.0487829,0.0392591,0.0360813,0.0629295,0.0710435,0.0668691,0.1272,0.103436,0.0648886,0.0674323,0.0416229,0.0325463,0.037908,0.0205166,0.0167137,0.028215,0.0263689,0.0338094,0.0239971,0.0210894,0.0194646,0.0345798,0.0110611,0.0178376,0.00774117,0.0169323,0.0119757,0.0155753,0.0182111,0.021442,0.0188168
data/corel1k/beaches/109.jpg,0.37207,0.0439453,0,0,0.000732422,0.0263672,0,0,0,0,0,0,0,0,0,0,0.0151367,0.000976562,0,0,0.0168457,0.167236,0.000244141,0,0,0.00805664,0.013916,0,0,0,0,0,0,0,0,0,0,0.0402832,0,0,0,0.0583496,0.188477,0.000732422,0,0,0.000732422,0.00537109,0,0,0,0,0,0,0,0,0,0,0.0209961,0,0,0,0.012207,0.00732422,0.0565727,0.0860764,0.204317,0.126741,0.15109,0.0430652,0.0250113,0.0120025,0.0522277,0.0382342,0.0182581,0.00951209,0.0800352,0.153181,0.0437312,0.0576134,0.0284413,0.0320923,0.07135,0.0802109,0.107785,0.0585268,0.0925172,0.0412021,0.0264401,0.0422929,0.0442592,0.0715499,0.0741679,0.0584029,0.0507998,0.0846803,0.123928,0.079189,0.0447194,0.0491423,0.0198919,0.0232175,0.0186222,0.0985815,0.231594,0.0596762,0.0212584,0.0272663,0.00551126,0.0227212,0.0324282,0.0308763,0.0712884,0.237963,0.129179,0.136526,0.0468055,0.0422176,0.0291111,0.0417983,0.0484229,0.154617,0.231672,0.101918,0.0910488,0.0766447,0.0530492,0.0167915,0.0154044,0.0115587,0.0483244,0.259747,0.113734,0.0433171,0.0374595,0.031427,0.0595217,0.0890794,0.0746709,0.0807976,0.161358,0.0971369,0.0627419,0.0291241,0.0598354,0.0648478,0.0434665,0.0958967,0.0645921,0.0687232,0.108327,0.0968343,0.0704859,0.0740603,0.0515366,0.0599648,0.0611412,0.122004,0.139192,0.0859543,0.0936846,0.111517,0.0560539,0.0637087,0.0399268,0.0623485,0.0606828,0.138704,0.106738,0.105129,0.093574,0.0543332,0.0760258,0.0811584,0.0827983,0.0554898,0.093974,0.0512898,0.0664138,0.0347582,0.0887776,0.0847387,0.0634362,0.0786992,0.0771951,0.0762946,0.0546249,0.0471415,0.0609637,0.0688427,0.0383982,0.0249806,0.00742419,0.0270704,0.0881527,0.0445226,0.048891,0.0390263,0.0537221,0.0947132,0.0218489,0.0616552,0.0106295,0.025485,0.0149537,0.0670048,0.0289612,0.0899961
data/corel1k/beaches/110.jpg,0.199463,0.0725098,0,0,0.00195312,0.196533,0.00170898,0,0,0,0,0,0,0,0,0,0.0656738,0.00146484,0,0,0.0463867,0.177246,0.00634766,0,0,0.000488281,0.00390625,0,0,0,0,0,0.00268555,0.000244141,0,0,0.0012207,0.0876465,0.000976562,0,0,0.0480957,0.0588379,0.00146484,0,0,0,0.00146484,0.000244141,0,0,0,0,0.0012207,0,0,0,0.00195312,0.00610352,0.000732422,0,0,0.0012207,0.012207,0.00118517,0.00287517,0.00827069,0.0116087,0.00836375,0.000349568,0.00094509,0,0.000156332,0.0777067,0.0396481,0.0419418,0.0219471,0.0558809,0.0307691,0.0251809,0.0126019,0.0174931,0.0496795,0.0479805,0.112737,0.0771781,0.0844762,0.101879,0.0462962,0.0602614,0.047534,0.115806,0.0804493,0.14108,0.133352,0.212991,0.123908,0.112021,0.0282147,0.140258,0.0803237,0.0669015,0.0987056,0.0821221,0.0948934,0.0737507,0.0270919,0.0552556,0.0775245,0.0948102,0.0691411,0.0615316,0.0964969,0.10287,0.0660315,0.0492428,0.0702898,0.0936991,0.111314,0.0649099,0.123612,0.0810805,0.0724038,0.0569655,0.0603616,0.0782732,0.0753922,0.0862674,0.102994,0.0928038,0.0862775,0.112875,0.127739,0.0813976,0.091625,0.0983574,0.00562004,0.00730135,0.00717465,0.00874309,0.0124796,0.0068927,0.00387513,0.00336089,0.00337551,0.00744647,0.0334403,0.0551308,0.106336,0.0509444,0.0303988,0.0190154,0.0125715,0.0101893,0.0573659,0.0480146,0.141202,0.125039,0.0838184,0.0391606,0.0480012,0.0309199,0.038696,0.0589482,0.0694518,0.0827107,0.0884522,0.105733,0.0607441,0.0461966,0.0453933,0.0855478,0.0635564,0.0796516,0.0447443,0.0406456,0.0937282,0.0554915,0.0632318,0.0562145,0.067666,0.112078,0.0767528,0.0854702,0.088836,0.0942405,0.119998,0.077502,0.0406122,0.185247,0.113685,0.111568,0.11713,0.147143,0.0965171,0.0966348,0.0503072,0.0426113,0.11731,0.167372,0.177379,0.12056,0.111192,0.15586,0.0923837,0.118832,0.152359,0.10003
data/corel1k/beaches/111.jpg,0.168457,0.0461426,0.11792,0,0.0170898,0.0422363,0.225586,0.0065918,0,0,0.00927734,0.0195312,0,0,0,0,0.0195312,0.000976562,0,0,0.0568848,0.0559082,0.0166016,0,0.00170898,0.00463867,0.0419922,0.0563965,0,0,0,0,0,0,0,0,0.000976562,0.0288086,0.000488281,0,0.000244141,0.00805664,0.017334,0,0,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0.000732422,0,0,0,0.000488281,0.0351562,0.0104625,0.0122446,0.0394809,0.0320068,0.031637,0.0215018,0.0172806,0.0320199,0.00645925,0.0339435,0.0447324,0.0273318,0.0310025,0.0131541,0.0367776,0.0325632,0.0459135,0.0336107,0.00497399,0.00666389,0.0154099,0.0172889,0.0253799,0.0176004,0.0137294,0.00412501,0.00534297,0.00365774,0.0108649,0.00795574,0.0191533,0.0141111,0.00597983,0.00681594,0.00619214,0.00771887,0.0169108,0.0374938,0.0360112,0.0467602,0.0696254,0.043613,0.0186886,0.0194865,0.0265995,0.0205559,0.0307654,0.035753,0.0346453,0.0607854,0.0364857,0.0468111,0.0656021,0.053959,0.0189739,0.012165,0.0308681,0.0607404,0.086766,0.1127,0.121083,0.0303151,0.0275887,0.0205309,0.020912,0.0346861,0.0435852,0.034231,0.0445583,0.0204158,0.0305581,0.0423787,0.00314501,0.00166077,0.00200149,0.056654,0.061524,0.00162992,0,0.00213694,0,0.0432794,0.00906345,0.00646073,0.033113,0.0655816,0.0121211,0.00835805,0.0166779,0.0341893,0.01321,0.0405386,0.11773,0.0593033,0.0878392,0.0182347,0.026603,0.0244521,0.04368,0.025874,0.0257421,0.0382559,0.035982,0.0698366,0.0728991,0.0961319,0.0681514,0.0297959,0.00649168,0.00615994,0.00840409,0.0220973,0.519822,0.04908,0.00955754,0.00585285,0,0.0411978,0.00696919,0.0570923,0.0666634,0.420305,0.0368785,0.0333347,0.0370158,0.0307544,0.00365429,0.00214018,0.021374,0.0525594,0.488745,0.0625574,0.0315401,0.0149256,0.00283067,0.0323328,0.0191375,0.0201631,0.0330552,0.303367,0.0534773,0.0735466,0.0744849,0.0374566
data/corel1k/beaches/112.jpg,0.0773926,0.00341797,0.0610352,0,0,0.0012207,0.146484,0.0864258,0,0,0.0117188,0.015625,0,0,0,0,0.118164,0.00463867,0,0,0.0166016,0.121826,0.0166016,0.00244141,0,0.00195312,0.0419922,0.0822754,0,0,0,0,0,0,0,0,0,0.027832,0.000244141,0,0,0.0187988,0.0617676,0.0197754,0,0,0.000244141,0.000732422,0,0,0,0,0,0,0,0,0,0,0.00708008,0,0,0,0.0292969,0.0244141,0.029927,0.0407777,0.0932914,0.0548369,0.164917,0.0853672,0.125369,0.0809205,0.0700267,0.0144697,0.00406647,0.0264732,0.0199129,0.0266222,0.064337,0.048217,0.0448991,0.0140328,0,0,0.000824294,0.00739509,0.0413799,0.0236362,0.00164859,0,0,0.000114309,0.000731935,0.00299866,0.0138311,0.0236701,0.0192615,0.00509141,0.000511205,0.000114309,0.0461644,0.0486478,0.0308959,0.11452,0.218127,0.143711,0.163287,0.0871029,0.0857712,0.217082,0.03517,0.0569444,0.0426672,0.110486,0.0906425,0.173935,0.191726,0.25661,0.000471308,0,0.00202341,0.00268252,0.0961814,0.0953977,0.0197083,0.00928371,0.00211063,0.00911082,0.000255603,0.00222792,0.0139873,0.0676509,0.0484686,0.0177204,0.00395063,0.000114309,0.0691939,0.0325898,0.0165236,0.0563796,0.0841062,0.0799444,0.103953,0.0719745,0.124854,0.115028,0.123459,0.081754,0.0570711,0.101263,0.110186,0.211773,0.176562,0.202288,0.0203297,0.0213191,0.0288691,0.0466864,0.0920822,0.02928,0.0126376,0.0141484,0.0296861,0.0260439,0.00568442,0.0233051,0.0611125,0.189964,0.0637163,0.0215411,0.0297788,0.0168335,0.0522713,0.120395,0.132231,0.0786718,0.0536215,0.0349655,0.029689,0.0436826,0.027949,0.11576,0.161851,0.0945138,0.0706674,0.0848061,0.0992288,0.0953363,0.145927,0.119792,0.0230404,0.0357934,0.0500297,0.0505893,0.137662,0.0835271,0.0643843,0.0530069,0.0411789,0.00849134,0.0151769,0.011213,0.0372181,0.174387,0.120792,0.0491126,0.0191853,0.0122625
data/corel1k/beaches/113.jpg,0.11499,0.0380859,0,0,0,0.102539,0.0200195,0,0,0,0,0,0,0,0,0,0.00854492,0.000732422,0,0,0.00537109,0.129883,0.189697,0,0,0,0.192627,0,0,0,0,0,0,0,0,0,0,0.000976562,0,0,0,0.000976562,0.154785,0.019043,0,0,0,0.00634766,0,0,0,0,0,0,0,0,0,0,0.000488281,0.000488281,0,0,0,0.0144043,0.0271395,0.040249,0.0177917,0.0564491,0.0902108,0.0841121,0.0751352,0.0213275,0.0252572,0.0225737,0.0208875,0.0401821,0.0658264,0.136368,0.0882825,0.0974469,0.067449,0.0140701,0.0323478,0.0197541,0.035557,0.0510188,0.122767,0.114557,0.0975955,0.0670503,0.0477598,0.0301998,0.0927652,0.06576,0.0740784,0.186771,0.139604,0.104715,0.0685519,0.0904303,0.0885817,0.0521246,0.0527665,0.0555709,0.098066,0.100044,0.0408442,0.0187741,0.0566324,0.0246715,0.0260744,0.0174718,0.0748375,0.149362,0.0397211,0.0317023,0.0384488,0.0635236,0.00463891,0.00228622,0.0138726,0.0310143,0.199928,0.0969677,0.0286714,0.0237611,0.0105837,0.00232358,0.00677576,0.0167989,0.0371153,0.175147,0.0574585,0.0205731,0.00217403,0.00154051,0.0199917,0.0169532,0.0279757,0.025453,0.0637372,0.0551063,0.0401931,0.0160106,0.0158217,0.0332222,0.0343191,0.0437533,0.0827428,0.179581,0.19974,0.165486,0.0520562,0.0621015,0.0134665,0.0148374,0.0257141,0.133342,0.239887,0.0840663,0.0722769,0.0155578,0.010995,0.00645202,0.0132448,0.0330656,0.0721991,0.222268,0.248432,0.0846704,0.0207245,0.00690671,0.0859399,0.0630256,0.0542186,0.103134,0.0906894,0.056611,0.0630285,0.0702149,0.0771707,0.0715462,0.0341891,0.0349598,0.0684475,0.118033,0.0863943,0.1143,0.0999986,0.050709,0.0360104,0.097404,0.0754921,0.122336,0.199933,0.144958,0.0821751,0.0442679,0.0380848,0.0443686,0.0695514,0.0490171,0.103419,0.137161,0.0693342,0.0555736,0.0622363,0.0625368
data/corel1k/beaches/114.jpg,0.351318,0.106934,0.000488281,0,0.0354004,0.0373535,0.00537109,0,0,0,0,0,0,0,0,0,0.0390625,0.000488281,0,0,0.0500488,0.142334,0.0183105,0,0,0.00463867,0.0144043,0,0,0,0,0,0,0,0,0,0,0.00463867,0,0,0,0.00537109,0.0488281,0.0146484,0,0,0.00292969,0.0395508,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0,0,0.00244141,0.0751953,0.0633873,0.0667506,0.0764987,0.0779276,0.0488197,0.0603973,0.0321203,0.0529862,0.0431684,0.00993741,0.017381,0.0232092,0.0272517,0.0383633,0.0293648,0.0291888,0.0138888,0.0524613,0.0395767,0.0715934,0.108735,0.125936,0.0655639,0.0208774,0.0334918,0.0173207,0.0324579,0.0586205,0.0861629,0.106067,0.0717613,0.0493882,0.0619123,0.0239529,0.0381486,0.0404515,0.0822406,0.0827796,0.106232,0.0543154,0.105639,0.0714204,0.102352,0.0672167,0.11217,0.0868406,0.0617516,0.0750099,0.0534124,0.0634851,0.0769146,0.107883,0.111077,0.0878333,0.110513,0.083444,0.164558,0.130453,0.102228,0.0961266,0.121576,0.0748452,0.0868183,0.0860189,0.110061,0.0249005,0.0648341,0.114645,0.0986,0.142785,0.125851,0.0948489,0.0553583,0.063234,0.0442564,0.0529528,0.0671739,0.0465526,0.0455909,0.0623062,0.0590199,0.0755217,0.041127,0.123864,0.0672441,0.104712,0.0599026,0.0957257,0.0437454,0.0977457,0.0821062,0.0611044,0.08197,0.0838448,0.0554022,0.113188,0.0633229,0.0683116,0.0796061,0.0692123,0.045844,0.0471287,0.0504082,0.0535741,0.0855563,0.0559985,0.0618322,0.0878896,0.0526114,0.068647,0.106478,0.144663,0.120577,0.0966297,0.101913,0.0772284,0.0832234,0.0663598,0.0339185,0.0647513,0.110239,0.166142,0.0902325,0.0991964,0.0723142,0.0575532,0.0326172,0.0793074,0.0501233,0.11341,0.189879,0.105129,0.089277,0.11173,0.047768,0.0249394,0.0565851,0.10463,0.167401,0.194755,0.13462,0.0738325,0.0453809,0.0302372
data/corel1k/beaches/115.jpg,0.223633,0.00683594,0,0,0.0830078,0.0788574,0.00634766,0,0,0,0.000732422,0,0,0,0,0,0.000488281,0,0,0,0.00317383,0.0905762,0.00366211,0,0,0.0249023,0.143311,0,0,0,0,0,0.00317383,0,0,0,0.00634766,0.00292969,0,0,0,0.00756836,0.163086,0.000488281,0,0,0.00390625,0.00268555,0.000976562,0,0,0,0.00170898,0.000488281,0,0,0,0.000488281,0.0012207,0,0,0,0.0131836,0.126221,0.0140807,0.0307872,0.0632463,0.0872932,0.193946,0.0934616,0.0712227,0.0159876,0.00689939,0.0206375,0.018496,0.0446052,0.036606,0.0580842,0.0205437,0.0591311,0.0326342,0.0293089,0.0050984,0.00954454,0.0201299,0.0403749,0.0703271,0.0449024,0.0272169,0.00657695,0.00343084,0.0112784,0.0141513,0.0181425,0.0528377,0.0468745,0.0413854,0.0531116,0.0289834,0.0270712,0.0437472,0.0473326,0.0433221,0.0258904,0.0634931,0.0367102,0.0255185,0.0327048,0.0598896,0.0568614,0.0492261,0.0431115,0.0499301,0.0546009,0.118634,0.162935,0.141593,0.088292,0.029761,0.0401844,0.0817497,0.0910165,0.150152,0.0841163,0.0692372,0.0613748,0.0499056,0.0255943,0.0124414,0.0300469,0.065476,0.166052,0.100791,0.0678311,0.0668764,0.0397684,0.072544,0.0434836,0.0717141,0.0732,0.0747558,0.0792101,0.189538,0.0542331,0.0996006,0.161176,0.0886489,0.109993,0.120445,0.0999807,0.123786,0.0759261,0.111436,0.123641,0.050144,0.110825,0.222351,0.108504,0.116636,0.0695552,0.153761,0.140658,0.136078,0.10031,0.12845,0.112876,0.0694826,0.114552,0.128313,0.101959,0.119656,0.107978,0.0224046,0.0186652,0.052593,0.04162,0.243454,0.0834436,0.0129531,0.0161209,0.0189338,0.0789271,0.0560066,0.0637514,0.0889441,0.142534,0.0480681,0.0278247,0.0344258,0.0847291,0.0611512,0.0620767,0.019798,0.0295189,0.055818,0.0444089,0.0687279,0.0348398,0.100582,0.166068,0.0412737,0.0543252,0.0474726,0.124269,0.0606612,0.0193286,0.0097804,0.124863
data/corel1k/beaches/116.jpg,0.137451,0.121338,0,0,0.000488281,0.00146484,0,0,0,0,0,0,0,0,0,0,0.0803223,0.0234375,0,0,0.0288086,0.252441,0.078125,0,0,0,0,0,0,0,0,0,0.0192871,0,0,0,0.0090332,0.138428,0.000976562,0,0,0.0134277,0.0354004,0.000244141,0,0,0,0,0,0,0,0,0.000732422,0.000244141,0,0,0,0.000488281,0.0124512,0.00146484,0,0,0.00244141,0.0415039,0.19487,0.092267,0.0413901,0.0486352,0.207971,0.145516,0.0775096,0.0910279,0.14409,0.0796331,0.0642343,0.0743101,0.0545498,0.149779,0.112414,0.0437032,0.0309318,0.0884528,0.000409733,0.0142589,0.00402792,0.0210328,0.0656732,0.00610288,0.027708,0.0345898,0.0179318,0,0.00125184,0.00288978,0.0106481,0.078578,0.00439984,0.00175873,0.000894175,0.00111968,0.127483,0.0969433,0.0610425,0.104073,0.162996,0.0967834,0.0886587,0.0987644,0.162982,0.106306,0.106559,0.0537459,0.0571355,0.102084,0.153571,0.122387,0.0665088,0.107647,0.0575214,0.0736717,0.0522485,0.0989452,0.167518,0.061435,0.0912941,0.0148823,0.0840197,0.038567,0.0257583,0.0528901,0.0437091,0.139274,0.063516,0.0582109,0.0269709,0.0399673,0.0748791,0.0349798,0.0676025,0.0538163,0.152912,0.100261,0.0630113,0.0643161,0.0673303,0.0619346,0.0324496,0.0278929,0.0835376,0.130287,0.140734,0.107851,0.0836776,0.132982,0.0423531,0.0143596,0.0180668,0.0220404,0.0251198,0.0444265,0.073377,0.0495532,0.0536328,0.0104368,0.00895646,0.0152357,0.0159931,0.0215339,0.0220669,0.0308118,0.0189735,0.0163774,0.0686213,0.0699068,0.0835895,0.125779,0.183,0.100944,0.0657485,0.0531665,0.109248,0.0338645,0.0729856,0.0932728,0.0834384,0.195471,0.0870482,0.132452,0.0449094,0.064609,0.0242963,0.0232596,0.0546235,0.0493895,0.158525,0.0491412,0.116241,0.0931967,0.0503893,0.0254206,0.0105706,0.0112833,0.0357894,0.0982113,0.0819562,0.120963,0.0879911,0.0274311
